,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,56.77884615384615,65.97115384615385,56.77884615384615,57.56410256410256,66.46955128205128,57.56410256410256,4.67804217338562,0.7761096954345703,4.67804217338562,2.9588518142700195,0.23680782318115234,2.9588518142700195
1,64.40384615384616,68.3701923076923,64.40384615384616,65.43669871794872,68.94791666666666,65.43669871794872,3.9995064735412598,0.6814091205596924,3.9995064735412598,2.9923641681671143,0.23582744598388672,2.9923641681671143
2,65.53846153846153,71.29326923076923,65.53846153846153,66.74278846153847,72.1610576923077,66.74278846153847,4.038108825683594,0.6471819877624512,4.038108825683594,2.9967615604400635,0.23494577407836914,2.9967615604400635
3,68.8798076923077,71.95673076923077,68.8798076923077,70.33413461538461,72.74198717948718,70.33413461538461,3.708341121673584,0.6390206813812256,3.708341121673584,2.9918839931488037,0.23170685768127441,2.9918839931488037
4,69.82692307692308,72.84615384615385,69.82692307692308,71.34134615384615,73.83173076923077,71.34134615384615,3.6429624557495117,0.6179659366607666,3.6429624557495117,3.0041539669036865,0.23891639709472656,3.0041539669036865
5,69.58653846153847,72.05288461538461,69.58653846153847,72.0224358974359,73.03285256410257,72.0224358974359,3.547208547592163,0.6241607666015625,3.547208547592163,3.018432378768921,0.24155807495117188,3.018432378768921
6,73.4951923076923,73.34615384615385,73.4951923076923,75.64022435897436,74.66346153846153,75.64022435897436,3.5266401767730713,0.6100711822509766,3.5266401767730713,3.022254228591919,0.23877978324890137,3.022254228591919
7,74.1826923076923,74.42307692307692,74.1826923076923,76.18589743589743,75.34375,76.18589743589743,3.4665842056274414,0.6209380626678467,3.4665842056274414,3.015174150466919,0.2326352596282959,3.015174150466919
8,71.35096153846155,74.9423076923077,71.35096153846155,73.29407051282051,75.96955128205128,73.29407051282051,3.434534788131714,0.5986678600311279,3.434534788131714,3.038364887237549,0.23553037643432617,3.038364887237549
9,73.1298076923077,75.1298076923077,73.1298076923077,75.38541666666667,76.09294871794872,75.38541666666667,3.409787654876709,0.6009070873260498,3.409787654876709,3.0221612453460693,0.23273777961730957,3.0221612453460693
10,74.95673076923077,74.01442307692308,74.95673076923077,77.49759615384615,74.93429487179488,77.49759615384615,3.418876886367798,0.5905032157897949,3.418876886367798,3.0324413776397705,0.23963499069213867,3.0324413776397705
