,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,60.93269230769231,65.95192307692308,60.93269230769231,62.082532051282044,66.47916666666667,62.082532051282044,5.021027565002441,0.8627963066101074,5.021027565002441,3.0797512531280518,0.261462926864624,3.0797512531280518
1,68.61538461538461,69.7451923076923,68.61538461538461,70.0713141025641,70.56410256410255,70.0713141025641,4.258350849151611,0.7589559555053711,4.258350849151611,3.1224210262298584,0.2669715881347656,3.1224210262298584
2,68.36538461538461,70.38942307692308,68.36538461538461,69.72516025641026,71.09375,69.72516025641026,4.048113584518433,0.7339303493499756,4.048113584518433,3.1490890979766846,0.24857306480407715,3.1490890979766846
3,71.5,71.45673076923077,71.5,73.14102564102564,71.79246794871796,73.14102564102564,3.9121809005737305,0.7054851055145264,3.9121809005737305,3.1442573070526123,0.2623865604400635,3.1442573070526123
4,69.38461538461539,72.6875,69.38461538461539,70.8213141025641,73.45432692307692,70.8213141025641,3.8539018630981445,0.6879656314849854,3.8539018630981445,3.146603584289551,0.26063013076782227,3.146603584289551
5,73.03846153846155,73.75,73.03846153846155,74.85496794871796,74.5889423076923,74.85496794871796,3.7778866291046143,0.698035478591919,3.7778866291046143,3.172428846359253,0.265155553817749,3.172428846359253
6,73.97596153846155,72.9423076923077,73.97596153846155,76.13221153846153,74.06330128205128,76.13221153846153,3.7073147296905518,0.6786048412322998,3.7073147296905518,3.174571990966797,0.2625465393066406,3.174571990966797
7,74.09134615384615,74.11057692307692,74.09134615384615,76.03285256410255,75.26923076923076,76.03285256410255,3.6721324920654297,0.6789791584014893,3.6721324920654297,3.2477424144744873,0.2670910358428955,3.2477424144744873
8,73.52403846153847,74.6923076923077,73.52403846153847,75.37179487179488,75.72916666666667,75.37179487179488,3.6421711444854736,0.6682796478271484,3.6421711444854736,3.200145959854126,0.25171566009521484,3.200145959854126
9,74.6875,75.17307692307692,74.6875,76.83974358974359,75.74358974358975,76.83974358974359,3.6217992305755615,0.6717522144317627,3.6217992305755615,3.2038543224334717,0.2648649215698242,3.2038543224334717
10,76.00961538461539,74.03846153846155,76.00961538461539,78.48317307692308,75.48477564102564,78.48317307692308,3.569552183151245,0.667670488357544,3.569552183151245,3.194828748703003,0.2581322193145752,3.194828748703003
11,75.3076923076923,75.58173076923077,75.3076923076923,77.50240384615384,76.87580128205128,77.50240384615384,3.551807165145874,0.6586706638336182,3.551807165145874,3.2351315021514893,0.2554192543029785,3.2351315021514893
12,74.84134615384616,75.61057692307692,74.84134615384616,77.01682692307692,76.64503205128204,77.01682692307692,3.550215721130371,0.6683423519134521,3.550215721130371,3.2252423763275146,0.2610514163970947,3.2252423763275146
13,76.02884615384615,76.27884615384616,76.02884615384615,78.54166666666667,77.1386217948718,78.54166666666667,3.508580207824707,0.6553287506103516,3.508580207824707,3.2669920921325684,0.25740933418273926,3.2669920921325684
14,74.26442307692308,75.88461538461539,74.26442307692308,76.94791666666667,77.14663461538461,76.94791666666667,3.4920616149902344,0.6494228839874268,3.4920616149902344,3.304649591445923,0.2567133903503418,3.304649591445923
15,77.45192307692308,76.7451923076923,77.45192307692308,79.71073717948718,78.04086538461539,79.71073717948718,3.474608898162842,0.6503465175628662,3.474608898162842,3.2231812477111816,0.2590665817260742,3.2231812477111816
16,76.78365384615384,76.42788461538461,76.78365384615384,79.3926282051282,77.29407051282051,79.3926282051282,3.492161512374878,0.6592702865600586,3.492161512374878,3.224641799926758,0.26686573028564453,3.224641799926758
17,76.1826923076923,75.73557692307692,76.1826923076923,79.17628205128206,77.29567307692308,79.17628205128206,3.459977149963379,0.6547846794128418,3.459977149963379,3.2668533325195312,0.26030540466308594,3.2668533325195312
18,76.6298076923077,75.99038461538463,76.6298076923077,79.49679487179488,77.57451923076924,79.49679487179488,3.4514262676239014,0.6367242336273193,3.4514262676239014,3.234652519226074,0.256943941116333,3.234652519226074
19,77.47115384615385,76.08173076923077,77.47115384615385,80.46233974358974,77.31810897435898,80.46233974358974,3.4319653511047363,0.6409759521484375,3.4319653511047363,3.221177339553833,0.26511597633361816,3.221177339553833
20,76.19711538461539,76.29807692307692,76.19711538461539,79.0488782051282,77.64182692307692,79.0488782051282,3.433777332305908,0.63641357421875,3.433777332305908,3.227972984313965,0.2666597366333008,3.227972984313965
21,75.77403846153847,76.35576923076923,75.77403846153847,78.71554487179488,77.84214743589743,78.71554487179488,3.4166386127471924,0.6336486339569092,3.4166386127471924,3.215041160583496,0.26702141761779785,3.215041160583496
22,76.0576923076923,76.58173076923077,76.0576923076923,79.35897435897435,77.84455128205127,79.35897435897435,3.4216485023498535,0.6372275352478027,3.4216485023498535,3.284137487411499,0.2609739303588867,3.284137487411499
23,76.89423076923076,75.78365384615384,76.89423076923076,80.16426282051282,77.26201923076923,80.16426282051282,3.39180588722229,0.6374988555908203,3.39180588722229,3.223238468170166,0.2575953006744385,3.223238468170166
24,77.8076923076923,76.33653846153847,77.8076923076923,80.89182692307692,77.75080128205128,80.89182692307692,3.3853228092193604,0.6284639835357666,3.3853228092193604,3.2623417377471924,0.261519193649292,3.2623417377471924
25,76.8125,76.17307692307692,76.8125,80.37900641025641,77.56490384615384,80.37900641025641,3.3813421726226807,0.6245987415313721,3.3813421726226807,3.341978073120117,0.25604939460754395,3.341978073120117
26,76.39903846153845,77.29326923076924,76.39903846153845,80.09294871794872,78.66426282051282,80.09294871794872,3.375002861022949,0.6364238262176514,3.375002861022949,3.290287494659424,0.26651549339294434,3.290287494659424
27,78.61057692307692,76.58173076923077,78.61057692307692,82.19310897435898,77.93349358974359,82.19310897435898,3.3647236824035645,0.6339223384857178,3.3647236824035645,3.406848430633545,0.2557816505432129,3.406848430633545
28,78.38461538461539,77.42788461538461,78.38461538461539,82.07291666666666,78.86778846153845,82.07291666666666,3.3211748600006104,0.6295461654663086,3.3211748600006104,3.2045724391937256,0.26271820068359375,3.2045724391937256
29,77.26923076923077,76.92307692307693,77.26923076923077,80.86538461538461,78.44791666666666,80.86538461538461,3.3334274291992188,0.6312706470489502,3.3334274291992188,3.1572108268737793,0.25588321685791016,3.1572108268737793
30,78.20673076923077,77.08173076923077,78.20673076923077,82.15945512820512,78.34375,82.15945512820512,3.288703441619873,0.6289539337158203,3.288703441619873,3.228849172592163,0.2679879665374756,3.228849172592163
31,78.625,77.09615384615385,78.625,82.47916666666667,78.96233974358975,82.47916666666667,3.3066868782043457,0.6306514739990234,3.3066868782043457,3.1577000617980957,0.2597944736480713,3.1577000617980957
32,78.92788461538461,76.92788461538461,78.92788461538461,82.51602564102564,78.29246794871794,82.51602564102564,3.2903642654418945,0.6355865001678467,3.2903642654418945,3.2288594245910645,0.26474785804748535,3.2288594245910645
33,79.42307692307692,77.01923076923077,79.42307692307692,82.93990384615385,78.83253205128206,82.93990384615385,3.2755343914031982,0.6331372261047363,3.2755343914031982,3.276951313018799,0.26861023902893066,3.276951313018799
34,79.58653846153845,77.27884615384616,79.58653846153845,83.15064102564102,79.00160256410257,83.15064102564102,3.275765895843506,0.6279456615447998,3.275765895843506,3.2107882499694824,0.261765718460083,3.2107882499694824
35,80.28365384615384,77.6201923076923,80.28365384615384,84.05608974358975,79.44791666666666,84.05608974358975,3.276906967163086,0.6226410865783691,3.276906967163086,3.199678897857666,0.2548329830169678,3.199678897857666
36,77.96153846153845,77.25,77.96153846153845,81.75160256410257,78.8613782051282,81.75160256410257,3.29219651222229,0.6348409652709961,3.29219651222229,3.2109644412994385,0.25212860107421875,3.2109644412994385
37,79.55288461538461,77.10096153846155,79.55288461538461,83.63782051282051,78.61298076923077,83.63782051282051,3.268786668777466,0.6307995319366455,3.268786668777466,3.1625025272369385,0.25534725189208984,3.1625025272369385
38,79.01442307692308,76.92307692307693,79.01442307692308,82.68189102564104,78.39423076923076,82.68189102564104,3.2683396339416504,0.6220707893371582,3.2683396339416504,3.201484441757202,0.25395965576171875,3.201484441757202
39,79.1923076923077,77.30288461538461,79.1923076923077,83.25240384615384,79.11217948717949,83.25240384615384,3.2621140480041504,0.6242640018463135,3.2621140480041504,3.1430575847625732,0.2604672908782959,3.1430575847625732
40,79.73557692307692,77.95192307692308,79.73557692307692,83.72916666666667,79.57291666666667,83.72916666666667,3.2634055614471436,0.6189374923706055,3.2634055614471436,3.1592164039611816,0.2608790397644043,3.1592164039611816
41,79.02884615384616,77.44711538461539,79.02884615384616,83.11378205128204,79.03766025641026,83.11378205128204,3.2630977630615234,0.6178359985351562,3.2630977630615234,3.262077808380127,0.2563910484313965,3.262077808380127
42,79.5,77.58653846153845,79.5,83.7363782051282,79.04326923076923,83.7363782051282,3.256666421890259,0.6211345195770264,3.256666421890259,3.2030019760131836,0.26712846755981445,3.2030019760131836
43,79.8798076923077,76.38942307692308,79.8798076923077,83.84535256410255,77.9863782051282,83.84535256410255,3.2748546600341797,0.6095061302185059,3.2748546600341797,3.159681558609009,0.25926804542541504,3.159681558609009
44,79.45192307692308,76.75961538461539,79.45192307692308,83.40945512820512,78.1923076923077,83.40945512820512,3.2503459453582764,0.6244263648986816,3.2503459453582764,3.250394582748413,0.2587399482727051,3.250394582748413
45,79.8701923076923,77.48076923076923,79.8701923076923,84.38461538461539,79.375,84.38461538461539,3.261413097381592,0.6305465698242188,3.261413097381592,3.2202024459838867,0.2681694030761719,3.2202024459838867
46,80.05288461538461,75.7451923076923,80.05288461538461,84.26602564102565,77.17788461538461,84.26602564102565,3.2307639122009277,0.6178300380706787,3.2307639122009277,3.207399368286133,0.26934051513671875,3.207399368286133
47,78.39903846153847,77.30288461538461,78.39903846153847,82.58092948717949,78.93830128205128,82.58092948717949,3.2565581798553467,0.6105008125305176,3.2565581798553467,3.1667075157165527,0.2682468891143799,3.1667075157165527
48,80.28846153846155,77.67788461538461,80.28846153846155,84.54647435897435,79.27483974358974,84.54647435897435,3.2425365447998047,0.6110470294952393,3.2425365447998047,3.178194284439087,0.2624669075012207,3.178194284439087
49,80.47596153846153,77.20192307692308,80.47596153846153,84.9599358974359,78.96314102564102,84.9599358974359,3.215090751647949,0.6179182529449463,3.215090751647949,3.2043344974517822,0.2537567615509033,3.2043344974517822
50,79.6201923076923,77.29807692307692,79.6201923076923,84.16266025641026,78.84214743589743,84.16266025641026,3.2061896324157715,0.6176555156707764,3.2061896324157715,3.161978244781494,0.2710146903991699,3.161978244781494
51,80.3798076923077,78.2548076923077,80.3798076923077,84.77403846153845,79.55288461538461,84.77403846153845,3.232490062713623,0.6150527000427246,3.232490062713623,3.1645867824554443,0.2516469955444336,3.1645867824554443
52,79.7451923076923,78.20192307692308,79.7451923076923,84.0761217948718,79.82532051282051,84.0761217948718,3.2464311122894287,0.6232607364654541,3.2464311122894287,3.239868402481079,0.27022838592529297,3.239868402481079
53,80.08173076923077,77.8076923076923,80.08173076923077,84.28766025641026,79.57532051282051,84.28766025641026,3.2129859924316406,0.621182918548584,3.2129859924316406,3.1845455169677734,0.25497984886169434,3.1845455169677734
54,79.8125,79.04807692307692,79.8125,84.43108974358975,80.86298076923077,84.43108974358975,3.218182325363159,0.6174006462097168,3.218182325363159,3.2026617527008057,0.2638664245605469,3.2026617527008057
55,79.5048076923077,78.8798076923077,79.5048076923077,83.98157051282051,80.38541666666667,83.98157051282051,3.2170231342315674,0.6137857437133789,3.2170231342315674,3.2528188228607178,0.2661774158477783,3.2528188228607178
56,79.51442307692308,78.39903846153847,79.51442307692308,84.27724358974359,80.0448717948718,84.27724358974359,3.208587646484375,0.6143972873687744,3.208587646484375,3.1506686210632324,0.26624155044555664,3.1506686210632324
57,79.4375,78.16826923076923,79.4375,84.09134615384616,80.00320512820512,84.09134615384616,3.2110486030578613,0.6171519756317139,3.2110486030578613,3.188457727432251,0.26317811012268066,3.188457727432251
58,79.54326923076923,77.8173076923077,79.54326923076923,84.18669871794872,79.69551282051283,84.18669871794872,3.2223503589630127,0.6267032623291016,3.2223503589630127,3.2132716178894043,0.25844573974609375,3.2132716178894043
59,80.2451923076923,77.67788461538461,80.2451923076923,84.83653846153845,79.32291666666667,84.83653846153845,3.2002274990081787,0.6195614337921143,3.2002274990081787,3.2284133434295654,0.2635977268218994,3.2284133434295654
60,80.03846153846153,78.0625,80.03846153846153,84.65945512820512,79.54727564102564,84.65945512820512,3.2032227516174316,0.6220955848693848,3.2032227516174316,3.22690486907959,0.25507307052612305,3.22690486907959
61,79.61057692307692,78.57211538461539,79.61057692307692,84.22596153846153,80.03285256410257,84.22596153846153,3.200741767883301,0.621941089630127,3.200741767883301,3.1809589862823486,0.25501561164855957,3.1809589862823486
62,81.54807692307692,77.20673076923077,81.54807692307692,86.33333333333333,78.76842948717949,86.33333333333333,3.1938066482543945,0.6195516586303711,3.1938066482543945,3.2635562419891357,0.25929760932922363,3.2635562419891357
63,79.45192307692308,77.17307692307692,79.45192307692308,84.39583333333334,79.08733974358975,84.39583333333334,3.193702459335327,0.6174056529998779,3.193702459335327,3.247471570968628,0.26919078826904297,3.247471570968628
