,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,59.43269230769231,67.57692307692308,59.43269230769231,60.13461538461539,68.1875,60.13461538461539,4.586010456085205,0.764650821685791,4.586010456085205,2.88289737701416,0.23007988929748535,2.88289737701416
1,62.36538461538461,68.01442307692308,62.36538461538461,63.54967948717949,69.34455128205128,63.54967948717949,3.9738118648529053,0.6843550205230713,3.9738118648529053,2.8850655555725098,0.2316265106201172,2.8850655555725098
2,64.98076923076923,70.52403846153847,64.98076923076923,66.31490384615385,71.5088141025641,66.31490384615385,3.842193841934204,0.6642544269561768,3.842193841934204,2.9085142612457275,0.2306220531463623,2.9085142612457275
3,66.625,71.64423076923076,66.625,67.92147435897435,72.27884615384616,67.92147435897435,3.7314493656158447,0.6334211826324463,3.7314493656158447,2.9514386653900146,0.2337055206298828,2.9514386653900146
4,70.07211538461539,71.5673076923077,70.07211538461539,72.00400641025641,72.85416666666666,72.00400641025641,3.6102137565612793,0.6163856983184814,3.6102137565612793,2.941847801208496,0.2338416576385498,2.941847801208496
5,70.15865384615385,72.32211538461539,70.15865384615385,72.14983974358974,73.5048076923077,72.14983974358974,3.6613929271698,0.6164107322692871,3.6613929271698,2.9629907608032227,0.23358774185180664,2.9629907608032227
6,70.47115384615384,72.91346153846155,70.47115384615384,72.9639423076923,74.07932692307693,72.9639423076923,3.5298869609832764,0.6068606376647949,3.5298869609832764,2.952244520187378,0.22739315032958984,2.952244520187378
7,72.16826923076923,75.16826923076924,72.16826923076923,74.45352564102564,76.15464743589743,74.45352564102564,3.497682809829712,0.610792875289917,3.497682809829712,2.940509796142578,0.22739791870117188,2.940509796142578
8,72.90865384615385,74.15865384615384,72.90865384615385,75.2363782051282,75.31971153846155,75.2363782051282,3.441209554672241,0.6160733699798584,3.441209554672241,2.949509382247925,0.2352464199066162,2.949509382247925
9,73.07211538461539,74.6875,73.07211538461539,75.73317307692308,75.77483974358974,75.73317307692308,3.4299886226654053,0.6051845550537109,3.4299886226654053,2.962252140045166,0.230149507522583,2.962252140045166
