,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
21,75.97115384615385,75.8798076923077,75.97115384615385,79.38621794871796,77.62580128205127,79.38621794871796,3.353955030441284,0.6337676048278809,3.353955030441284,3.129617691040039,0.2532007694244385,3.129617691040039
22,76.21153846153847,75.83173076923076,76.21153846153847,79.77804487179488,77.8389423076923,79.77804487179488,3.331890821456909,0.6348452568054199,3.331890821456909,3.09028959274292,0.2556478977203369,3.09028959274292
23,77.05288461538461,75.71634615384616,77.05288461538461,80.79407051282051,77.49278846153847,80.79407051282051,3.365643262863159,0.6252870559692383,3.365643262863159,3.139622688293457,0.2542092800140381,3.139622688293457
24,76.20673076923077,76.3701923076923,76.20673076923077,79.93189102564102,77.8661858974359,79.93189102564102,3.345860004425049,0.6250765323638916,3.345860004425049,3.101602792739868,0.2519721984863281,3.101602792739868
25,76.57211538461539,76.42788461538461,76.57211538461539,80.39583333333333,78.2588141025641,80.39583333333333,3.327998161315918,0.6384568214416504,3.327998161315918,3.084895372390747,0.2557072639465332,3.084895372390747
26,78.13461538461539,75.66346153846155,78.13461538461539,82.06570512820512,77.28445512820514,82.06570512820512,3.315136432647705,0.633641242980957,3.315136432647705,3.1196467876434326,0.2617664337158203,3.1196467876434326
27,78.14423076923077,76.73076923076924,78.14423076923077,82.37179487179486,78.43028846153847,82.37179487179486,3.3019134998321533,0.6423697471618652,3.3019134998321533,3.145796537399292,0.2703516483306885,3.145796537399292
28,77.97596153846153,76.99038461538461,77.97596153846153,81.9735576923077,78.73477564102565,81.9735576923077,3.292762279510498,0.6484570503234863,3.292762279510498,3.1519792079925537,0.2553246021270752,3.1519792079925537
29,76.85576923076923,76.97115384615385,76.85576923076923,80.47195512820512,78.8485576923077,80.47195512820512,3.3030290603637695,0.6398105621337891,3.3030290603637695,3.260955572128296,0.2624211311340332,3.260955572128296
30,77.5048076923077,76.58173076923077,77.5048076923077,81.26442307692308,78.1875,81.26442307692308,3.2637481689453125,0.6204783916473389,3.2637481689453125,3.2183969020843506,0.2599942684173584,3.2183969020843506
31,77.84615384615384,77.20673076923077,77.84615384615384,81.23717948717949,78.95192307692308,81.23717948717949,3.2921488285064697,0.63081955909729,3.2921488285064697,3.1408615112304688,0.2533690929412842,3.1408615112304688
32,79.53846153846153,76.6298076923077,79.53846153846153,83.3389423076923,78.19551282051282,83.3389423076923,3.2767210006713867,0.6302766799926758,3.2767210006713867,3.1767916679382324,0.2552604675292969,3.1767916679382324
33,77.89903846153847,77.25961538461539,77.89903846153847,81.52163461538461,78.88621794871796,81.52163461538461,3.2582125663757324,0.6400880813598633,3.2582125663757324,3.1581661701202393,0.25638246536254883,3.1581661701202393
34,77.9423076923077,76.5576923076923,77.9423076923077,81.80448717948718,77.93669871794872,81.80448717948718,3.2740516662597656,0.6240890026092529,3.2740516662597656,3.1409084796905518,0.25670361518859863,3.1409084796905518
35,78.77884615384615,77.0625,78.77884615384615,82.44150641025641,78.11217948717949,82.44150641025641,3.296597719192505,0.6308984756469727,3.296597719192505,3.1613056659698486,0.2695796489715576,3.1613056659698486
36,79.1298076923077,76.52403846153845,79.1298076923077,82.73557692307692,78.53365384615385,82.73557692307692,3.2575294971466064,0.6400091648101807,3.2575294971466064,3.146526336669922,0.25418639183044434,3.146526336669922
37,78.44711538461539,77.52884615384616,78.44711538461539,82.50400641025641,79.09535256410255,82.50400641025641,3.2594106197357178,0.6192286014556885,3.2594106197357178,3.1423721313476562,0.2516629695892334,3.1423721313476562
38,79.55288461538461,76.82211538461539,79.55288461538461,83.26682692307692,78.76842948717949,83.26682692307692,3.2376041412353516,0.6146101951599121,3.2376041412353516,3.1280763149261475,0.255842924118042,3.1280763149261475
39,77.1923076923077,76.59134615384615,77.1923076923077,81.17708333333333,78.52964743589743,81.17708333333333,3.2249186038970947,0.6260926723480225,3.2249186038970947,3.1971218585968018,0.26656246185302734,3.1971218585968018
40,78.82211538461539,77.30288461538461,78.82211538461539,82.94310897435896,78.78525641025641,82.94310897435896,3.221198558807373,0.6284091472625732,3.221198558807373,3.158564567565918,0.2616560459136963,3.158564567565918
41,79.0673076923077,76.67307692307692,79.0673076923077,82.94471153846153,78.03445512820512,82.94471153846153,3.2406628131866455,0.6213035583496094,3.2406628131866455,3.1306257247924805,0.25806164741516113,3.1306257247924805
42,79.1298076923077,77.3076923076923,79.1298076923077,83.35416666666666,78.81169871794872,83.35416666666666,3.2435076236724854,0.6121320724487305,3.2435076236724854,3.159053325653076,0.2591075897216797,3.159053325653076
43,78.11057692307692,77.41346153846153,78.11057692307692,82.63221153846155,79.3349358974359,82.63221153846155,3.249396562576294,0.6171820163726807,3.249396562576294,3.1755571365356445,0.2587614059448242,3.1755571365356445
44,78.98557692307693,76.78846153846153,78.98557692307693,83.31650641025641,78.49198717948718,83.31650641025641,3.22196888923645,0.6152911186218262,3.22196888923645,3.081976890563965,0.2542722225189209,3.081976890563965
45,78.88942307692308,75.32692307692308,78.88942307692308,82.97435897435898,77.63141025641026,82.97435897435898,3.2221240997314453,0.6286964416503906,3.2221240997314453,3.1064305305480957,0.270127534866333,3.1064305305480957
46,79.13461538461539,76.66826923076923,79.13461538461539,83.50961538461539,78.72035256410257,83.50961538461539,3.2336654663085938,0.6271133422851562,3.2336654663085938,3.208019495010376,0.2570173740386963,3.208019495010376
47,79.3173076923077,76.875,79.3173076923077,83.45753205128204,78.8974358974359,83.45753205128204,3.231590509414673,0.6306271553039551,3.231590509414673,3.191415548324585,0.25983119010925293,3.191415548324585
48,79.74038461538461,77.48557692307692,79.74038461538461,84.2676282051282,79.07772435897435,84.2676282051282,3.2105870246887207,0.6211299896240234,3.2105870246887207,3.1366453170776367,0.2598450183868408,3.1366453170776367
49,78.4375,76.61538461538461,78.4375,83.1298076923077,78.73878205128206,83.1298076923077,3.214226484298706,0.6184461116790771,3.214226484298706,3.204896926879883,0.2548408508300781,3.204896926879883
50,79.6298076923077,77.1826923076923,79.6298076923077,84.29086538461539,79.26602564102564,84.29086538461539,3.218688488006592,0.6123251914978027,3.218688488006592,3.1202375888824463,0.2588956356048584,3.1202375888824463
51,80.23557692307692,77.64903846153847,80.23557692307692,84.71554487179486,79.15785256410255,84.71554487179486,3.194037675857544,0.6449813842773438,3.194037675857544,3.0881829261779785,0.2600722312927246,3.0881829261779785
52,79.1923076923077,77.47596153846153,79.1923076923077,83.72035256410257,79.32451923076923,83.72035256410257,3.1924407482147217,0.6148679256439209,3.1924407482147217,3.148059606552124,0.2540764808654785,3.148059606552124
53,79.42307692307692,76.99038461538461,79.42307692307692,83.72275641025641,79.00801282051282,83.72275641025641,3.2208163738250732,0.6219244003295898,3.2208163738250732,3.1181325912475586,0.26363134384155273,3.1181325912475586
54,78.6875,77.13942307692308,78.6875,83.05128205128204,79.00240384615384,83.05128205128204,3.1879024505615234,0.6275742053985596,3.1879024505615234,3.1410791873931885,0.25841283798217773,3.1410791873931885
55,80.35096153846155,78.57692307692308,80.35096153846155,85.02964743589743,80.06650641025641,85.02964743589743,3.1868019104003906,0.6213521957397461,3.1868019104003906,3.1863837242126465,0.2588233947753906,3.1863837242126465
56,80.34615384615384,76.0673076923077,80.34615384615384,84.74439102564104,78.28766025641025,84.74439102564104,3.2250962257385254,0.6188778877258301,3.2250962257385254,3.2200002670288086,0.25187134742736816,3.2200002670288086
57,80.5,77.88461538461539,80.5,84.79407051282051,79.99278846153847,84.79407051282051,3.1875758171081543,0.6235718727111816,3.1875758171081543,3.162907600402832,0.2544569969177246,3.162907600402832
58,79.45192307692308,77.69711538461539,79.45192307692308,84.09375,79.69310897435898,84.09375,3.178050994873047,0.6241316795349121,3.178050994873047,3.1485557556152344,0.2607710361480713,3.1485557556152344
59,80.1298076923077,77.92788461538461,80.1298076923077,84.68669871794872,79.97435897435898,84.68669871794872,3.1815390586853027,0.6218252182006836,3.1815390586853027,3.1471104621887207,0.25671887397766113,3.1471104621887207
60,79.125,77.15865384615384,67.45192307692308,84.01121794871796,79.00400641025641,68.31330128205128,3.164858818054199,0.6258010864257812,0.9074571132659912,3.133744955062866,0.27946901321411133,0.26316213607788086
61,79.57211538461539,77.44711538461539,70.63942307692308,84.11858974358975,79.21474358974359,71.63221153846155,3.1911494731903076,0.6171278953552246,0.7968001365661621,3.1804802417755127,0.26674318313598633,0.2621335983276367
62,79.34615384615384,77.5625,73.38942307692308,84.38541666666667,79.22676282051282,74.8213141025641,3.1740036010742188,0.612445592880249,0.7765445709228516,3.18294620513916,0.2572360038757324,0.2649974822998047
63,79.46634615384616,77.0673076923077,74.48557692307692,84.43830128205128,78.77483974358974,75.97996794871796,3.162259578704834,0.6155426502227783,0.754429817199707,3.1359474658966064,0.2564566135406494,0.2679455280303955
64,79.64903846153845,77.0048076923077,75.875,84.30208333333333,79.1786858974359,77.09214743589745,3.152170181274414,0.6312053203582764,0.756831169128418,3.172248601913452,0.2621634006500244,0.25800228118896484
65,80.04807692307693,78.3125,77.02884615384616,84.79407051282051,80.0625,78.41346153846153,3.1619338989257812,0.6203439235687256,0.7298529148101807,3.101872444152832,0.251483678817749,0.27169179916381836
66,79.21153846153847,77.30288461538461,77.10096153846155,83.83974358974359,79.3886217948718,78.32051282051282,3.180140733718872,0.6121582984924316,0.7328417301177979,3.176539421081543,0.267364501953125,0.2548177242279053
67,80.42788461538461,77.98557692307693,77.91346153846153,85.38301282051282,79.68429487179488,78.95753205128206,3.16372013092041,0.6199803352355957,0.7276222705841064,3.1793363094329834,0.25661134719848633,0.25733423233032227
68,79.6875,77.88942307692308,77.84615384615384,84.72836538461539,79.80849358974359,78.8173076923077,3.1696176528930664,0.6190710067749023,0.7226090431213379,3.179169178009033,0.2539947032928467,0.26235461235046387
69,80.77884615384615,77.45192307692308,77.91826923076923,85.86217948717949,79.4911858974359,79.5536858974359,3.135890245437622,0.6146783828735352,0.7102360725402832,3.133744239807129,0.26033878326416016,0.25818562507629395
70,81.25961538461539,76.65384615384615,78.15384615384615,86.4014423076923,78.71875,79.56330128205128,3.1698780059814453,0.6218991279602051,0.7197771072387695,3.1151697635650635,0.25670528411865234,0.25724291801452637
71,79.6826923076923,76.3701923076923,78.33173076923077,84.95673076923077,78.36298076923077,79.93509615384615,3.1637144088745117,0.6263480186462402,0.7147524356842041,3.193131923675537,0.2602701187133789,0.25853991508483887
72,81.40865384615384,76.65865384615384,78.27884615384615,86.62419871794872,78.85016025641025,79.8261217948718,3.168168783187866,0.6184737682342529,0.7132437229156494,3.2029781341552734,0.25875234603881836,0.2592179775238037
