,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,60.07211538461539,65.90865384615384,60.07211538461539,61.10176282051282,66.04246794871796,61.10176282051282,4.581243991851807,0.7714681625366211,4.581243991851807,2.811392068862915,0.23031258583068848,2.811392068862915
1,63.98557692307693,69.46634615384616,63.98557692307693,65.11458333333333,70.0761217948718,65.11458333333333,3.9723026752471924,0.6855607032775879,3.9723026752471924,2.8328797817230225,0.23563575744628906,2.8328797817230225
2,70.39903846153847,70.6826923076923,70.39903846153847,71.90464743589745,71.74439102564104,71.90464743589745,3.832963466644287,0.6629173755645752,3.832963466644287,2.8381659984588623,0.23270797729492188,2.8381659984588623
3,69.35576923076923,72.53846153846155,69.35576923076923,70.89823717948718,73.46875,70.89823717948718,3.6833250522613525,0.6442093849182129,3.6833250522613525,2.8642170429229736,0.23342633247375488,2.8642170429229736
4,70.02884615384616,72.2451923076923,70.02884615384616,71.65304487179486,73.14663461538461,71.65304487179486,3.5939769744873047,0.6234958171844482,3.5939769744873047,2.857384443283081,0.2335987091064453,2.857384443283081
5,70.73557692307692,72.72596153846153,70.73557692307692,72.48557692307692,73.40544871794872,72.48557692307692,3.5558230876922607,0.6166388988494873,3.5558230876922607,2.863450288772583,0.23705124855041504,2.863450288772583
6,71.78365384615385,73.91346153846153,71.78365384615385,73.5761217948718,74.53685897435898,73.5761217948718,3.480452299118042,0.6105165481567383,3.480452299118042,2.8567028045654297,0.23479318618774414,2.8567028045654297
7,73.94711538461539,72.9951923076923,73.94711538461539,75.98317307692307,73.88461538461539,75.98317307692307,3.4874558448791504,0.6021530628204346,3.4874558448791504,2.853736639022827,0.22695660591125488,2.853736639022827
8,73.80288461538461,73.09615384615384,73.80288461538461,76.26282051282051,73.93910256410257,76.26282051282051,3.4626924991607666,0.6157188415527344,3.4626924991607666,2.867917537689209,0.24272465705871582,2.867917537689209
9,73.0625,75.0048076923077,73.0625,75.52884615384615,76.12259615384616,75.52884615384615,3.373904228210449,0.6042511463165283,3.373904228210449,2.8559906482696533,0.2353832721710205,2.8559906482696533
10,75.9951923076923,75.39903846153845,75.9951923076923,78.36458333333334,76.57291666666667,78.36458333333334,3.5062270164489746,0.5928726196289062,3.5062270164489746,2.8833887577056885,0.23973321914672852,2.8833887577056885
11,74.55288461538461,75.48557692307692,74.55288461538461,77.12179487179486,76.4911858974359,77.12179487179486,3.3622007369995117,0.5965487957000732,3.3622007369995117,2.868379831314087,0.23475956916809082,2.868379831314087
12,74.50961538461539,74.82211538461539,74.50961538461539,77.2411858974359,75.84775641025641,77.2411858974359,3.3236613273620605,0.5868985652923584,3.3236613273620605,2.929166316986084,0.2339494228363037,2.929166316986084
13,74.42307692307692,75.23076923076924,74.42307692307692,76.92708333333333,76.21474358974359,76.92708333333333,3.332486867904663,0.6029982566833496,3.332486867904663,2.9990038871765137,0.23393607139587402,2.9990038871765137
14,75.02403846153847,75.97115384615385,75.02403846153847,78.0400641025641,77.19150641025641,78.0400641025641,3.3224246501922607,0.5931909084320068,3.3224246501922607,3.071861505508423,0.22694802284240723,3.071861505508423
15,75.95192307692308,75.3173076923077,75.95192307692308,78.5400641025641,76.52483974358975,78.5400641025641,3.2851526737213135,0.5895822048187256,3.2851526737213135,2.9249227046966553,0.23522424697875977,2.9249227046966553
16,75.08653846153847,76.2548076923077,75.08653846153847,77.87740384615385,77.28445512820514,77.87740384615385,3.3061957359313965,0.5917401313781738,3.3061957359313965,2.8746938705444336,0.2432558536529541,2.8746938705444336
17,76.02403846153845,75.95192307692308,76.02403846153845,79.00560897435898,77.23958333333333,79.00560897435898,3.2632699012756348,0.5745499134063721,3.2632699012756348,2.8966493606567383,0.24136972427368164,2.8966493606567383
18,75.66346153846155,76.17788461538461,75.66346153846155,78.72035256410257,77.92307692307693,78.72035256410257,3.2464587688446045,0.5754468441009521,3.2464587688446045,2.9115867614746094,0.22908926010131836,2.9115867614746094
19,77.02884615384616,76.77403846153847,77.02884615384616,79.85096153846155,78.19150641025641,79.85096153846155,3.291043281555176,0.57814621925354,3.291043281555176,2.90962815284729,0.23571300506591797,2.90962815284729
20,77.77884615384615,76.0048076923077,77.77884615384615,80.7411858974359,77.27083333333333,80.7411858974359,3.2186851501464844,0.5860886573791504,3.2186851501464844,2.9233086109161377,0.23640894889831543,2.9233086109161377
21,77.65865384615384,76.375,77.65865384615384,81.08253205128206,77.59535256410255,81.08253205128206,3.2537755966186523,0.5678892135620117,3.2537755966186523,2.8922293186187744,0.24057793617248535,2.8922293186187744
22,76.73076923076924,74.9951923076923,76.73076923076924,80.00801282051282,76.73557692307692,80.00801282051282,3.2230570316314697,0.5674371719360352,3.2230570316314697,2.89277982711792,0.23492884635925293,2.89277982711792
23,76.84134615384616,76.88461538461539,76.84134615384616,80.15865384615385,77.89983974358974,80.15865384615385,3.2076127529144287,0.5705654621124268,3.2076127529144287,2.8781063556671143,0.235764741897583,2.8781063556671143
