,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,59.721153846153854,65.76923076923077,59.721153846153854,60.614583333333336,65.95192307692308,60.614583333333336,4.823351860046387,0.7738857269287109,4.823351860046387,2.7634735107421875,0.22235965728759766,2.7634735107421875
1,65.46153846153845,69.0673076923077,65.46153846153845,66.71634615384615,69.44871794871796,66.71634615384615,4.01628565788269,0.6815898418426514,4.01628565788269,2.8548290729522705,0.23042893409729004,2.8548290729522705
2,63.31250000000001,69.23076923076923,63.31250000000001,64.60096153846155,70.31169871794873,64.60096153846155,3.7845377922058105,0.6612539291381836,3.7845377922058105,2.8409342765808105,0.23141098022460938,2.8409342765808105
3,66.40865384615384,71.85576923076923,66.40865384615384,67.65865384615385,72.18830128205128,67.65865384615385,3.746049404144287,0.6472680568695068,3.746049404144287,2.867237091064453,0.2372293472290039,2.867237091064453
4,69.96634615384615,71.8076923076923,69.96634615384615,72.15224358974359,72.72195512820512,72.15224358974359,3.6474854946136475,0.6380131244659424,3.6474854946136475,2.851903200149536,0.2375020980834961,2.851903200149536
5,71.63461538461539,72.7548076923077,71.63461538461539,73.2323717948718,74.0889423076923,73.2323717948718,3.5499203205108643,0.6157803535461426,3.5499203205108643,2.8451244831085205,0.23144769668579102,2.8451244831085205
6,71.65384615384616,72.5576923076923,71.65384615384616,73.7235576923077,73.97275641025641,73.7235576923077,3.5108323097229004,0.6189193725585938,3.5108323097229004,2.867283344268799,0.22800922393798828,2.867283344268799
7,72.50961538461539,73.04326923076923,72.50961538461539,74.80128205128204,74.77964743589743,74.80128205128204,3.4653446674346924,0.6122210025787354,3.4653446674346924,2.9069559574127197,0.23507428169250488,2.9069559574127197
8,73.22115384615384,74.09615384615384,73.22115384615384,75.32371794871796,75.08733974358974,75.32371794871796,3.4448671340942383,0.606468677520752,3.4448671340942383,2.880967140197754,0.23604917526245117,2.880967140197754
9,73.36538461538461,73.85576923076923,73.36538461538461,75.96875,75.4823717948718,75.96875,3.4749555587768555,0.6024556159973145,3.4749555587768555,2.89253306388855,0.24294543266296387,2.89253306388855
10,74.28846153846153,75.38461538461539,74.28846153846153,76.5048076923077,76.54086538461539,76.5048076923077,3.415456771850586,0.5956027507781982,3.415456771850586,2.8860583305358887,0.2300403118133545,2.8860583305358887
11,73.33173076923077,75.07692307692308,73.33173076923077,76.08733974358974,76.02964743589745,76.08733974358974,3.3651397228240967,0.5908992290496826,3.3651397228240967,2.8905045986175537,0.23804640769958496,2.8905045986175537
12,74.91826923076923,74.54807692307692,74.91826923076923,77.9823717948718,75.71955128205128,77.9823717948718,3.4310357570648193,0.5852646827697754,3.4310357570648193,2.8825278282165527,0.23640060424804688,2.8825278282165527
13,75.00961538461539,74.88461538461539,75.00961538461539,78.42227564102564,76.27724358974359,78.42227564102564,3.3586082458496094,0.5896384716033936,3.3586082458496094,2.8650147914886475,0.235335111618042,2.8650147914886475
14,73.64903846153847,75.29326923076923,73.64903846153847,76.29086538461539,76.44070512820514,76.29086538461539,3.3082327842712402,0.5882339477539062,3.3082327842712402,2.9239397048950195,0.24039793014526367,2.9239397048950195
15,74.97596153846153,75.17307692307692,74.97596153846153,77.69070512820512,76.65544871794872,77.69070512820512,3.3469598293304443,0.5821502208709717,3.3469598293304443,2.9769771099090576,0.23621845245361328,2.9769771099090576
16,76.45673076923077,75.66346153846155,76.45673076923077,79.3485576923077,76.7860576923077,79.3485576923077,3.3416781425476074,0.5909948348999023,3.3416781425476074,2.8577306270599365,0.24095392227172852,2.8577306270599365
17,76.3125,76.25,76.3125,79.61378205128206,77.47035256410257,79.61378205128206,3.3091816902160645,0.590648889541626,3.3091816902160645,2.9164135456085205,0.23892712593078613,2.9164135456085205
18,75.85096153846153,76.1201923076923,75.85096153846153,79.60657051282053,77.45192307692308,79.60657051282053,3.31693434715271,0.5780737400054932,3.31693434715271,2.911355495452881,0.23566246032714844,2.911355495452881
19,76.5625,75.40865384615385,76.5625,80.29567307692308,76.33733974358974,80.29567307692308,3.2853574752807617,0.5773742198944092,3.2853574752807617,2.912982702255249,0.23554587364196777,2.912982702255249
20,76.4423076923077,75.66346153846155,76.4423076923077,79.84775641025641,77.12099358974359,79.84775641025641,3.2695417404174805,0.5754330158233643,3.2695417404174805,2.9050822257995605,0.2365121841430664,2.9050822257995605
