,acc_test_teacher,acc_test_student,acc_test_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
0,52.55,48.55,52.55,5.80511736869812,0.5899710655212402,5.80511736869812,1.5365030765533447,0.09234786033630371,1.5365030765533447
1,56.10000000000001,52.75,56.10000000000001,5.426588535308838,0.4970695972442627,5.426588535308838,1.5773718357086182,0.09591960906982422,1.5773718357086182
2,55.2,55.25,55.2,5.182438135147095,0.4784393310546875,5.182438135147095,1.5344533920288086,0.09206199645996094,1.5344533920288086
3,54.7,55.45,54.7,5.049417972564697,0.47385573387145996,5.049417972564697,1.5751140117645264,0.09555482864379883,1.5751140117645264
4,55.75,57.05,55.75,4.976447105407715,0.4598383903503418,4.976447105407715,1.5692095756530762,0.09192991256713867,1.5692095756530762
5,59.050000000000004,58.650000000000006,59.050000000000004,4.937885046005249,0.4464540481567383,4.937885046005249,1.592621088027954,0.0942542552947998,1.592621088027954
6,58.099999999999994,57.45,58.099999999999994,4.903914451599121,0.4445173740386963,4.903914451599121,1.611046314239502,0.09291934967041016,1.611046314239502
7,56.599999999999994,58.45,56.599999999999994,4.7905614376068115,0.43279242515563965,4.7905614376068115,1.5617501735687256,0.1014869213104248,1.5617501735687256
8,58.099999999999994,57.85,58.099999999999994,4.778739929199219,0.4338815212249756,4.778739929199219,1.5967152118682861,0.0978250503540039,1.5967152118682861
9,59.050000000000004,57.8,59.050000000000004,4.702332019805908,0.42474818229675293,4.702332019805908,1.5830059051513672,0.09443402290344238,1.5830059051513672
10,59.95,59.550000000000004,59.95,4.641758680343628,0.41644763946533203,4.641758680343628,1.5747621059417725,0.09724545478820801,1.5747621059417725
11,60.050000000000004,57.599999999999994,60.050000000000004,4.606435775756836,0.42328572273254395,4.606435775756836,1.5715327262878418,0.09489798545837402,1.5715327262878418
12,61.0,59.95,61.0,4.56264066696167,0.4119560718536377,4.56264066696167,1.5715477466583252,0.09948134422302246,1.5715477466583252
13,59.45,59.85,59.45,4.555639266967773,0.4140195846557617,4.555639266967773,1.5758328437805176,0.09865689277648926,1.5758328437805176
14,59.75,61.199999999999996,59.75,4.5259857177734375,0.4076573848724365,4.5259857177734375,1.5655767917633057,0.09682488441467285,1.5655767917633057
15,60.550000000000004,59.3,60.550000000000004,4.42819881439209,0.40761327743530273,4.42819881439209,1.5943169593811035,0.09319782257080078,1.5943169593811035
16,60.35,60.550000000000004,60.35,4.437194347381592,0.42502474784851074,4.437194347381592,1.5749001502990723,0.0940859317779541,1.5749001502990723
17,59.650000000000006,60.199999999999996,59.650000000000006,4.377145528793335,0.40189528465270996,4.377145528793335,1.581470012664795,0.09483981132507324,1.581470012664795
18,60.699999999999996,60.6,60.699999999999996,4.303963899612427,0.41533327102661133,4.303963899612427,1.5484797954559326,0.09356498718261719,1.5484797954559326
19,60.5,59.75,60.5,4.3011510372161865,0.40565919876098633,4.3011510372161865,1.577388048171997,0.09450292587280273,1.577388048171997
20,60.9,59.95,60.9,4.288737535476685,0.40618085861206055,4.288737535476685,1.6039412021636963,0.09491705894470215,1.6039412021636963
21,60.4,59.8,60.4,4.312675476074219,0.4080932140350342,4.312675476074219,1.573099136352539,0.09543251991271973,1.573099136352539
22,60.0,60.95,60.0,4.239851713180542,0.39546918869018555,4.239851713180542,1.5676109790802002,0.09372758865356445,1.5676109790802002
23,60.45,59.85,60.45,4.247914552688599,0.3963925838470459,4.247914552688599,1.5935401916503906,0.0992124080657959,1.5935401916503906
24,61.4,62.150000000000006,61.4,4.22122597694397,0.3926427364349365,4.22122597694397,1.6110913753509521,0.09918880462646484,1.6110913753509521
25,62.1,61.199999999999996,62.1,4.148079872131348,0.40785670280456543,4.148079872131348,1.5790722370147705,0.0968775749206543,1.5790722370147705
26,59.75,60.199999999999996,59.75,4.179959297180176,0.38208985328674316,4.179959297180176,1.5896453857421875,0.09436988830566406,1.5896453857421875
27,61.650000000000006,60.4,61.650000000000006,4.142683982849121,0.3822660446166992,4.142683982849121,1.590735673904419,0.09303736686706543,1.590735673904419
28,59.45,61.0,59.45,4.167892932891846,0.3772091865539551,4.167892932891846,1.6050972938537598,0.09332633018493652,1.6050972938537598
29,61.150000000000006,59.95,61.150000000000006,4.139126777648926,0.37746572494506836,4.139126777648926,1.5818912982940674,0.09377408027648926,1.5818912982940674
30,62.35000000000001,60.150000000000006,47.099999999999994,4.13913369178772,0.3933243751525879,0.46439099311828613,1.599374532699585,0.10834527015686035,0.09902048110961914
31,61.0,59.45,53.1,3.5502383708953857,0.390150785446167,0.3985934257507324,1.017329454421997,0.0971682071685791,0.10082006454467773
32,61.25000000000001,59.75,53.300000000000004,3.5035886764526367,0.3930938243865967,0.3743112087249756,1.0328118801116943,0.09691119194030762,0.0957486629486084
33,60.5,60.0,54.15,3.5286526679992676,0.37841296195983887,0.3661675453186035,1.0061802864074707,0.09387612342834473,0.09653759002685547
34,62.2,59.5,55.900000000000006,3.4960951805114746,0.37958455085754395,0.3649587631225586,1.015554428100586,0.09876251220703125,0.09407782554626465
35,61.9,62.150000000000006,54.0,3.4631714820861816,0.3887512683868408,0.3581831455230713,0.9987926483154297,0.09812068939208984,0.0960543155670166
36,63.24999999999999,61.150000000000006,56.75,3.5045721530914307,0.37807226181030273,0.3653903007507324,1.2385263442993164,0.09442496299743652,0.09510946273803711
37,61.95,61.4,56.45,3.441615343093872,0.38495635986328125,0.3692002296447754,1.2263617515563965,0.10511612892150879,0.09506464004516602
38,61.8,61.7,57.45,3.4389593601226807,0.38515639305114746,0.3564770221710205,1.2331511974334717,0.09850049018859863,0.09503054618835449
39,61.6,62.45,56.49999999999999,3.4890029430389404,0.38672423362731934,0.35892701148986816,1.2665951251983643,0.09752511978149414,0.09779810905456543
40,61.1,60.5,56.55,3.405897855758667,0.37962865829467773,0.36530065536499023,1.2475457191467285,0.10534787178039551,0.08951330184936523
41,61.550000000000004,60.650000000000006,57.35,3.409496307373047,0.37796854972839355,0.36058473587036133,1.3307862281799316,0.10923194885253906,0.09955167770385742
