,acc_test_teacher,acc_test_student,acc_test_distilled,acc_train_teacher,acc_train_student,acc_train_distilled,time_train_teacher,time_train_student,time_train_distilled,time_test_teacher,time_test_student,time_test_distilled
71,80.67788461538463,77.98557692307693,80.67788461538463,85.5576923076923,79.75400641025641,85.5576923076923,3.0871007442474365,0.5557703971862793,3.0871007442474365,3.1153950691223145,0.23550868034362793,3.1153950691223145
72,79.96634615384616,77.58173076923077,79.96634615384616,84.93189102564102,79.0673076923077,84.93189102564102,3.1035873889923096,0.5535380840301514,3.1035873889923096,3.1345934867858887,0.24042963981628418,3.1345934867858887
73,79.98076923076923,78.09615384615385,79.98076923076923,84.80689102564102,79.78365384615384,84.80689102564102,3.0857412815093994,0.5598194599151611,3.0857412815093994,3.16719913482666,0.23994112014770508,3.16719913482666
74,79.88461538461539,76.50961538461539,79.88461538461539,85.15945512820512,78.54246794871796,85.15945512820512,3.1271920204162598,0.5521640777587891,3.1271920204162598,3.175631046295166,0.23588275909423828,3.175631046295166
75,80.42788461538461,76.55288461538461,80.42788461538461,85.56330128205128,78.62339743589743,85.56330128205128,3.093099594116211,0.5598208904266357,3.093099594116211,3.0821850299835205,0.23425889015197754,3.0821850299835205
76,79.91826923076924,76.76923076923077,79.91826923076924,84.8076923076923,78.82371794871796,84.8076923076923,3.0772669315338135,0.5609383583068848,3.0772669315338135,3.1241891384124756,0.23341703414916992,3.1241891384124756
77,79.34615384615384,78.4326923076923,79.34615384615384,84.33253205128204,80.3125,84.33253205128204,3.0846095085144043,0.5492508411407471,3.0846095085144043,3.1080822944641113,0.2347121238708496,3.1080822944641113
78,80.25,76.89903846153847,80.25,85.4150641025641,78.95032051282051,85.4150641025641,3.0868895053863525,0.5529682636260986,3.0868895053863525,3.096560001373291,0.23817205429077148,3.096560001373291
79,79.73557692307692,78.1923076923077,79.73557692307692,84.81650641025641,79.73477564102565,84.81650641025641,3.1196866035461426,0.5616421699523926,3.1196866035461426,3.141972303390503,0.24226021766662598,3.141972303390503
80,80.0,77.9951923076923,80.0,85.31410256410257,79.69951923076923,85.31410256410257,3.0751571655273438,0.562969446182251,3.0751571655273438,3.0998260974884033,0.23108410835266113,3.0998260974884033
81,79.24038461538461,77.1298076923077,79.24038461538461,84.54967948717949,79.3525641025641,84.54967948717949,3.067624092102051,0.5614500045776367,3.067624092102051,3.138909101486206,0.22970247268676758,3.138909101486206
82,80.04326923076923,77.5673076923077,80.04326923076923,85.32772435897435,79.73397435897436,85.32772435897435,3.083120346069336,0.5600607395172119,3.083120346069336,3.1231369972229004,0.2417125701904297,3.1231369972229004
83,81.22115384615385,77.16826923076923,81.22115384615385,86.32532051282051,79.3173076923077,86.32532051282051,3.0764639377593994,0.5457167625427246,3.0764639377593994,3.329373359680176,0.23484301567077637,3.329373359680176
84,80.55288461538461,77.77403846153847,80.55288461538461,85.88301282051282,79.97035256410257,85.88301282051282,3.067363977432251,0.5551269054412842,3.067363977432251,3.1041836738586426,0.23204541206359863,3.1041836738586426
85,80.04807692307693,78.125,80.04807692307693,85.36298076923077,79.59775641025641,85.36298076923077,3.1466965675354004,0.5612194538116455,3.1466965675354004,3.0958187580108643,0.22842860221862793,3.0958187580108643
86,80.84615384615384,78.22596153846155,80.84615384615384,86.12339743589743,79.90304487179488,86.12339743589743,3.0875914096832275,0.5490114688873291,3.0875914096832275,3.0783050060272217,0.2543332576751709,3.0783050060272217
87,80.29807692307692,77.32692307692308,80.29807692307692,85.6875,79.11939102564102,85.6875,3.0683579444885254,0.5508942604064941,3.0683579444885254,3.4235024452209473,0.23403024673461914,3.4235024452209473
88,80.40384615384616,77.78846153846153,80.40384615384616,85.71314102564102,79.81650641025641,85.71314102564102,3.0514893531799316,0.5582818984985352,3.0514893531799316,3.1515347957611084,0.22881865501403809,3.1515347957611084
89,80.29326923076923,76.8173076923077,80.29326923076923,85.68349358974359,78.74038461538461,85.68349358974359,3.066380023956299,0.5518264770507812,3.066380023956299,3.1614677906036377,0.23413467407226562,3.1614677906036377
90,81.04807692307693,76.88461538461539,81.04807692307693,86.27323717948718,79.10897435897436,86.27323717948718,3.092442274093628,0.5554535388946533,3.092442274093628,3.1263911724090576,0.2352590560913086,3.1263911724090576
91,80.66346153846153,77.36538461538461,80.66346153846153,85.59615384615384,79.34535256410257,85.59615384615384,3.0527520179748535,0.5618019104003906,3.0527520179748535,3.142686128616333,0.23746848106384277,3.142686128616333
92,79.90865384615384,76.38461538461539,79.90865384615384,85.31009615384615,78.15625,85.31009615384615,3.0503251552581787,0.5675430297851562,3.0503251552581787,3.128263473510742,0.23479223251342773,3.128263473510742
93,79.78846153846155,77.6923076923077,79.78846153846155,85.06089743589743,79.86298076923077,85.06089743589743,3.064727306365967,0.5535402297973633,3.064727306365967,3.140629768371582,0.24002909660339355,3.140629768371582
94,79.50961538461539,77.20192307692308,79.50961538461539,85.03766025641025,79.4014423076923,85.03766025641025,3.0830981731414795,0.5540697574615479,3.0830981731414795,3.109313488006592,0.23485159873962402,3.109313488006592
95,80.50961538461539,76.76923076923077,80.50961538461539,86.00320512820512,78.92708333333334,86.00320512820512,3.047198534011841,0.5566132068634033,3.047198534011841,3.121016263961792,0.24056172370910645,3.121016263961792
96,81.17788461538461,77.92788461538461,81.17788461538461,86.65625,79.54807692307693,86.65625,3.0554864406585693,0.5570764541625977,3.0554864406585693,3.072071075439453,0.2301628589630127,3.072071075439453
